label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
W,0.0,0.0,0.0,0.16008996963500977,-0.1230032667517662,-0.08207070082426071,0.2684859335422516,-0.47733578085899353,-0.09947624057531357,0.16195689141750336,-0.764188826084137,-0.10838737338781357,0.017718881368637085,-0.8633687496185303,-0.1192387267947197,0.18194906413555145,-0.956026554107666,-0.023500217124819756,0.22301864624023438,-1.2612504959106445,-0.03940132260322571,0.2426336705684662,-1.4515795707702637,-0.06191350519657135,0.24946942925453186,-1.6138638257980347,-0.08618276566267014,0.0579545721411705,-0.998000979423523,-0.025208327919244766,0.017468826845288277,-1.3880984783172607,-0.04208219796419144,-0.007618678268045187,-1.6149163246154785,-0.07696309685707092,-0.0394340343773365,-1.7927677631378174,-0.10469961166381836,-0.03532509133219719,-0.9240924715995789,-0.038349002599716187,-0.08603468537330627,-1.3114237785339355,-0.09874167293310165,-0.11688283830881119,-1.5946180820465088,-0.1682966947555542,-0.15557241439819336,-1.8127565383911133,-0.21526028215885162,-0.12275848537683487,-0.7703592777252197,-0.055034976452589035,-0.1676100492477417,-1.0517441034317017,-0.12597547471523285,-0.14030343294143677,-1.0391807556152344,-0.1543419510126114,-0.11760897189378738,-0.9528408646583557,-0.17008361220359802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15738676488399506,-0.1179140955209732,-0.07981032133102417,0.2679506838321686,-0.47183629870414734,-0.0963851734995842,0.15957006812095642,-0.7630574703216553,-0.10395511984825134,0.013602850958704948,-0.8649256229400635,-0.11382982134819031,0.18458926677703857,-0.9525863528251648,-0.024683676660060883,0.22595824301242828,-1.2604771852493286,-0.03739719092845917,0.24638484418392181,-1.4501944780349731,-0.05675392225384712,0.25313323736190796,-1.6142252683639526,-0.07898956537246704,0.059599727392196655,-0.997879683971405,-0.02615431882441044,0.01655416376888752,-1.39260995388031,-0.043822675943374634,-0.007788021583110094,-1.6157060861587524,-0.07597891241312027,-0.03969947621226311,-1.7930340766906738,-0.10040115565061569,-0.03434862196445465,-0.9271087050437927,-0.037961073219776154,-0.08257593214511871,-1.3186118602752686,-0.09894316643476486,-0.10500824451446533,-1.5997776985168457,-0.16398683190345764,-0.13724423944950104,-1.8188809156417847,-0.20647642016410828,-0.12372303754091263,-0.7721397280693054,-0.05273959040641785,-0.1683529019355774,-1.0621761083602905,-0.12077385932207108,-0.13530927896499634,-1.0289915800094604,-0.14171603322029114,-0.10702995955944061,-0.9151159524917603,-0.15134567022323608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15519069135189056,-0.1291947364807129,-0.07396046817302704,0.26164257526397705,-0.4801395535469055,-0.0868578553199768,0.15831078588962555,-0.7599253058433533,-0.09229569137096405,0.016983257606625557,-0.8501518368721008,-0.09994008392095566,0.17486579716205597,-0.9536665678024292,-0.01643090695142746,0.21743594110012054,-1.2580379247665405,-0.028882529586553574,0.23932723701000214,-1.4494960308074951,-0.049150753766298294,0.24779829382896423,-1.6116713285446167,-0.07124755531549454,0.053174979984760284,-0.9983739852905273,-0.02053695172071457,0.0180157832801342,-1.3901015520095825,-0.034173861145973206,-0.0026933113113045692,-1.617995262145996,-0.06571979075670242,-0.0311663169413805,-1.7968631982803345,-0.09024544060230255,-0.03916720300912857,-0.9292097091674805,-0.035116296261548996,-0.08419076353311539,-1.3124427795410156,-0.09177470207214355,-0.10826172679662704,-1.585381269454956,-0.15670134127140045,-0.1419903188943863,-1.7945746183395386,-0.19955113530158997,-0.1272597759962082,-0.7760597467422485,-0.05282812938094139,-0.1715938001871109,-1.0575124025344849,-0.11893992125988007,-0.13651219010353088,-1.0315223932266235,-0.1414232850074768,-0.10571302473545074,-0.9254531860351562,-0.15207135677337646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.16080474853515625,-0.13075998425483704,-0.08164317160844803,0.27028143405914307,-0.4830610454082489,-0.09816604107618332,0.16420504450798035,-0.7635621428489685,-0.10622842609882355,0.021451404318213463,-0.8518638014793396,-0.11622047424316406,0.18667447566986084,-0.9504702091217041,-0.026301350444555283,0.22766222059726715,-1.2695236206054688,-0.045340199023485184,0.2445247769355774,-1.475060224533081,-0.06916190683841705,0.25056853890419006,-1.647464394569397,-0.0928957536816597,0.06608021259307861,-0.9974242448806763,-0.027895217761397362,0.04197552800178528,-1.3937110900878906,-0.04621916636824608,0.02953248657286167,-1.6326757669448853,-0.07819228619337082,0.0111005874350667,-1.8240001201629639,-0.10237624496221542,-0.02699924260377884,-0.9336991906166077,-0.04056411609053612,-0.06769031286239624,-1.3194607496261597,-0.09802255034446716,-0.08619122952222824,-1.585486650466919,-0.15990042686462402,-0.11211609840393066,-1.7883800268173218,-0.2005283534526825,-0.11877278238534927,-0.784040093421936,-0.0577281191945076,-0.16605667769908905,-1.0565664768218994,-0.12494750320911407,-0.13984623551368713,-1.0327208042144775,-0.14722856879234314,-0.11563806980848312,-0.9305832386016846,-0.15728281438350677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15854722261428833,-0.13107015192508698,-0.0859314426779747,0.2715032398700714,-0.47572222352027893,-0.10394953936338425,0.1655685156583786,-0.7539903521537781,-0.11213105916976929,0.022772496566176414,-0.8477085828781128,-0.12187256664037704,0.18653760850429535,-0.9486246109008789,-0.029863042756915092,0.22620195150375366,-1.265064001083374,-0.04856109246611595,0.23745885491371155,-1.470829725265503,-0.07174091786146164,0.2381283938884735,-1.6452103853225708,-0.0952262431383133,0.0645325779914856,-0.9974996447563171,-0.02881026826798916,0.03987932950258255,-1.3884804248809814,-0.04695599898695946,0.028043366968631744,-1.62214195728302,-0.07846126705408096,0.011119780130684376,-1.8109296560287476,-0.1027027815580368,-0.02957434393465519,-0.9369406700134277,-0.0389624685049057,-0.0669298842549324,-1.3196932077407837,-0.09640555083751678,-0.0815763846039772,-1.5796148777008057,-0.1578066051006317,-0.10296084731817245,-1.7775647640228271,-0.198126882314682,-0.11982672661542892,-0.7919435501098633,-0.05395033583045006,-0.16580989956855774,-1.0625300407409668,-0.12134718894958496,-0.14350001513957977,-1.0251258611679077,-0.1431388407945633,-0.1221248209476471,-0.9105014204978943,-0.1526690423488617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15623436868190765,-0.13123829662799835,-0.08422735333442688,0.26680970191955566,-0.4777747392654419,-0.10136283934116364,0.1597157120704651,-0.7552903294563293,-0.1087706983089447,0.017248690128326416,-0.847313404083252,-0.11788994818925858,0.1795782595872879,-0.951117992401123,-0.029792388901114464,0.21960118412971497,-1.2714545726776123,-0.04815485328435898,0.2291734516620636,-1.4791768789291382,-0.07094508409500122,0.2273288071155548,-1.65352201461792,-0.09387636929750443,0.05848843604326248,-0.997869074344635,-0.028921235352754593,0.03342795372009277,-1.3922845125198364,-0.04723748192191124,0.021202389150857925,-1.6291093826293945,-0.07844417542219162,0.0035907819401472807,-1.8196159601211548,-0.1023578867316246,-0.035450756549835205,-0.9363449811935425,-0.03891162574291229,-0.07196123898029327,-1.3226417303085327,-0.09558529406785965,-0.08594615757465363,-1.5813902616500854,-0.15573303401470184,-0.10694556683301926,-1.7779179811477661,-0.19519144296646118,-0.12654080986976624,-0.7902531027793884,-0.053602345287799835,-0.175345316529274,-1.063303828239441,-0.11937796324491501,-0.14757707715034485,-1.025248646736145,-0.13954578340053558,-0.11994446814060211,-0.9064828157424927,-0.1479543000459671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1611100435256958,-0.1271480768918991,-0.08791983127593994,0.27300623059272766,-0.47325074672698975,-0.1053726002573967,0.16747015714645386,-0.7489588856697083,-0.11273492127656937,0.023974567651748657,-0.8378296494483948,-0.12272047251462936,0.18431471288204193,-0.9534411430358887,-0.029209928587079048,0.21603985130786896,-1.2849571704864502,-0.048533666878938675,0.2227482944726944,-1.5033533573150635,-0.07327216118574142,0.22020170092582703,-1.686095952987671,-0.0979449599981308,0.06756424158811569,-0.9973499774932861,-0.02698400430381298,0.0411929190158844,-1.3899825811386108,-0.04661045968532562,0.02258104830980301,-1.6362484693527222,-0.08256160467863083,-0.0010842670453712344,-1.8393614292144775,-0.11041945964097977,-0.02497122250497341,-0.9386106729507446,-0.03588578477501869,-0.05613511800765991,-1.3230581283569336,-0.09525857865810394,-0.0715467557311058,-1.5795384645462036,-0.1585415005683899,-0.09616170823574066,-1.7755954265594482,-0.20039163529872894,-0.11813288927078247,-0.7972492575645447,-0.04986124858260155,-0.16551445424556732,-1.0644266605377197,-0.12195492535829544,-0.13562339544296265,-1.0185190439224243,-0.14583182334899902,-0.10906384885311127,-0.8951544761657715,-0.15611064434051514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15586157143115997,-0.1305706948041916,-0.08536560833454132,0.2655341625213623,-0.4765176773071289,-0.10111139714717865,0.16306278109550476,-0.7537726759910583,-0.10785018652677536,0.021678227931261063,-0.849571704864502,-0.11719513684511185,0.17734394967556,-0.953658938407898,-0.024064093828201294,0.2049071341753006,-1.2854955196380615,-0.041428688913583755,0.20801904797554016,-1.5050526857376099,-0.06477592885494232,0.20308665931224823,-1.6879361867904663,-0.08874213695526123,0.0626448318362236,-0.9977743625640869,-0.02284417673945427,0.034426260739564896,-1.3881747722625732,-0.040300238877534866,0.012909612618386745,-1.637132167816162,-0.07567988336086273,-0.011186769232153893,-1.8427355289459229,-0.103855662047863,-0.027867965400218964,-0.9388986229896545,-0.032935548573732376,-0.058411672711372375,-1.3258453607559204,-0.09012109041213989,-0.07544997334480286,-1.5808736085891724,-0.1542958915233612,-0.0990208312869072,-1.7747628688812256,-0.19759534299373627,-0.11901203542947769,-0.7965007424354553,-0.04810962826013565,-0.17082156240940094,-1.063287615776062,-0.11935876309871674,-0.141449436545372,-1.022470235824585,-0.14562080800533295,-0.11024769395589828,-0.9011911749839783,-0.1582399308681488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15626102685928345,-0.13013069331645966,-0.09035494923591614,0.2625043988227844,-0.4699558913707733,-0.10991692543029785,0.1632668375968933,-0.7456215620040894,-0.1194358840584755,0.024524182081222534,-0.8534321784973145,-0.13243985176086426,0.17568396031856537,-0.9573144912719727,-0.03418667986989021,0.19058291614055634,-1.3078117370605469,-0.05666513368487358,0.18314076960086823,-1.5350580215454102,-0.08326821029186249,0.16780374944210052,-1.7251834869384766,-0.1086103692650795,0.06555946916341782,-0.9973449110984802,-0.031703732907772064,0.044120363891124725,-1.3950188159942627,-0.05047817900776863,0.022735096514225006,-1.6477515697479248,-0.08791648596525192,-0.0029998680111020803,-1.8596599102020264,-0.1175546869635582,-0.027105197310447693,-0.9407309889793396,-0.040493689477443695,-0.053256358951330185,-1.3318140506744385,-0.09929145872592926,-0.06725168228149414,-1.5862129926681519,-0.16477684676647186,-0.08949694782495499,-1.7864290475845337,-0.2096005231142044,-0.12481316179037094,-0.8045600652694702,-0.05461478605866432,-0.17029021680355072,-1.0607410669326782,-0.129813551902771,-0.13782985508441925,-1.006866455078125,-0.15636958181858063,-0.10860149562358856,-0.8822099566459656,-0.16864538192749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.160227969288826,-0.12673650681972504,-0.08816362917423248,0.2680424451828003,-0.47017866373062134,-0.10514254122972488,0.16713762283325195,-0.7506744265556335,-0.11255861073732376,0.030245859175920486,-0.8578416705131531,-0.1231706365942955,0.17855583131313324,-0.958014190196991,-0.029968038201332092,0.19914691150188446,-1.3099558353424072,-0.050304945558309555,0.19622015953063965,-1.5380173921585083,-0.07516951858997345,0.18560101091861725,-1.731041431427002,-0.09993443638086319,0.06720759719610214,-0.997347354888916,-0.027954351156949997,0.04359159618616104,-1.398979663848877,-0.04755159467458725,0.022184116765856743,-1.6543349027633667,-0.08488404750823975,-0.002955040894448757,-1.8682193756103516,-0.11451855301856995,-0.024855230003595352,-0.9390963315963745,-0.03725212439894676,-0.05377178639173508,-1.3342801332473755,-0.09716686606407166,-0.07091062515974045,-1.5926941633224487,-0.16261731088161469,-0.09569002687931061,-1.7945321798324585,-0.2068568468093872,-0.12117048352956772,-0.8007950186729431,-0.05165623873472214,-0.1710653007030487,-1.0690770149230957,-0.1261502355337143,-0.13927385210990906,-1.0210392475128174,-0.15285460650920868,-0.1084384024143219,-0.8979126214981079,-0.1655978411436081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15663586556911469,-0.1253255009651184,-0.0888628140091896,0.26284676790237427,-0.46863633394241333,-0.10668737441301346,0.16553618013858795,-0.7482098340988159,-0.11514916270971298,0.0280408076941967,-0.8579732775688171,-0.1268233358860016,0.17504574358463287,-0.9595057368278503,-0.030092179775238037,0.19673673808574677,-1.3060152530670166,-0.05050237849354744,0.1948918253183365,-1.535043716430664,-0.0755276307463646,0.18567003309726715,-1.7256872653961182,-0.10051793605089188,0.06459645181894302,-0.9975097179412842,-0.02831551991403103,0.0405026450753212,-1.3960685729980469,-0.047796644270420074,0.019719135016202927,-1.6524616479873657,-0.0858013853430748,-0.00422345194965601,-1.8648325204849243,-0.11603153496980667,-0.025936158373951912,-0.9361294507980347,-0.03800323233008385,-0.054303593933582306,-1.3305332660675049,-0.09848712384700775,-0.07099806517362595,-1.5912801027297974,-0.16572162508964539,-0.09518922120332718,-1.7915899753570557,-0.2112579047679901,-0.12009085714817047,-0.7943868637084961,-0.05283518508076668,-0.16836193203926086,-1.0595628023147583,-0.12927591800689697,-0.1372341811656952,-1.0189611911773682,-0.1589297503232956,-0.10704927146434784,-0.9022735357284546,-0.17366942763328552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15464767813682556,-0.12675829231739044,-0.08839865028858185,0.26008740067481995,-0.46191927790641785,-0.10751771181821823,0.16355323791503906,-0.7367236614227295,-0.11689142137765884,0.02546040713787079,-0.8368136286735535,-0.12968295812606812,0.1762392669916153,-0.9548909068107605,-0.03638298436999321,0.1922484189271927,-1.3075708150863647,-0.05803878605365753,0.18684852123260498,-1.5381996631622314,-0.08398711681365967,0.175045445561409,-1.731303334236145,-0.10927416384220123,0.06653338670730591,-0.9971923828125,-0.03436041995882988,0.04372769221663475,-1.3900200128555298,-0.051851723343133926,0.02303500473499298,-1.6437697410583496,-0.08865536004304886,0.0012062940513715148,-1.8508203029632568,-0.1183905154466629,-0.02461513690650463,-0.9373167753219604,-0.04311318323016167,-0.0552421398460865,-1.3258239030838013,-0.09879382699728012,-0.07126758247613907,-1.5800718069076538,-0.16300047934055328,-0.09212644398212433,-1.7761318683624268,-0.20777593553066254,-0.12003389000892639,-0.7956405878067017,-0.05730060487985611,-0.16527526080608368,-1.0424836874008179,-0.1298859566450119,-0.1298486292362213,-0.9972361326217651,-0.1571616381406784,-0.09481662511825562,-0.8815473318099976,-0.17048174142837524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15655575692653656,-0.12509992718696594,-0.08676455914974213,0.2572263777256012,-0.4670383334159851,-0.1013932153582573,0.15497136116027832,-0.7398438453674316,-0.10622847825288773,0.014265797100961208,-0.8276236057281494,-0.1139807254076004,0.1782592236995697,-0.9516357183456421,-0.023717844858765602,0.19320380687713623,-1.2918089628219604,-0.04247020557522774,0.18843649327754974,-1.5173101425170898,-0.06686798483133316,0.1772502362728119,-1.7065528631210327,-0.09157515317201614,0.06638115644454956,-0.9975616931915283,-0.021546371281147003,0.04264393448829651,-1.3821183443069458,-0.03800737485289574,0.02194717898964882,-1.6293278932571411,-0.07251514494419098,0.0013450529659166932,-1.836618423461914,-0.09962096810340881,-0.026960475370287895,-0.9430423378944397,-0.031184138730168343,-0.05866027623414993,-1.3215177059173584,-0.08883943408727646,-0.07576509565114975,-1.5696154832839966,-0.15306803584098816,-0.0970182791352272,-1.7676417827606201,-0.19654084742069244,-0.12349527329206467,-0.8075874447822571,-0.046219293028116226,-0.16678966581821442,-1.0356625318527222,-0.12255140393972397,-0.13545460999011993,-0.9744556546211243,-0.1512702852487564,-0.1055913195014,-0.8580819368362427,-0.16467685997486115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.1513141244649887,-0.12603922188282013,-0.0890021100640297,0.248346745967865,-0.4621752202510834,-0.10854364931583405,0.14955952763557434,-0.719140887260437,-0.1187930479645729,0.0026583154685795307,-0.8020695447921753,-0.13238506019115448,0.1751081347465515,-0.9565377831459045,-0.037889640778303146,0.18861564993858337,-1.307371735572815,-0.06769917160272598,0.18263566493988037,-1.542143702507019,-0.10132789611816406,0.16961804032325745,-1.739180564880371,-0.13217118382453918,0.05971763655543327,-0.9975020885467529,-0.03772661089897156,0.03372369706630707,-1.3788918256759644,-0.06315075606107712,0.009317943826317787,-1.638435959815979,-0.10814797878265381,-0.014004052616655827,-1.8472496271133423,-0.14291872084140778,-0.03640860691666603,-0.9291326403617859,-0.048596784472465515,-0.06905552744865417,-1.3073995113372803,-0.10718946903944016,-0.09256470203399658,-1.5569660663604736,-0.17531831562519073,-0.11662236601114273,-1.7574232816696167,-0.22263236343860626,-0.13389746844768524,-0.7770318984985352,-0.06529232859611511,-0.17985990643501282,-0.9797454476356506,-0.1432427316904068,-0.15648005902767181,-0.965100109577179,-0.17913688719272614,-0.12875579297542572,-0.9043937921524048,-0.19797492027282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,0.15231680870056152,-0.1293167620897293,-0.0887143537402153,0.25076016783714294,-0.45988303422927856,-0.10917004942893982,0.14615663886070251,-0.7054729461669922,-0.12009420990943909,-0.0021423830185085535,-0.7857398986816406,-0.1348353624343872,0.1852572113275528,-0.9554563164710999,-0.036478206515312195,0.20131610333919525,-1.3027911186218262,-0.06596261262893677,0.1998339593410492,-1.5264430046081543,-0.1006491631269455,0.19135014712810516,-1.7212096452713013,-0.13289442658424377,0.06884924322366714,-0.9969345927238464,-0.037164777517318726,0.04403110221028328,-1.3755813837051392,-0.06390015780925751,0.015896745026111603,-1.6306126117706299,-0.11195412278175354,-0.011890470050275326,-1.843987226486206,-0.1497662365436554,-0.02944019064307213,-0.9307301640510559,-0.04863812029361725,-0.055547602474689484,-1.3015410900115967,-0.10989949852228165,-0.07950036972761154,-1.5508850812911987,-0.1791493147611618,-0.10485528409481049,-1.760655403137207,-0.22754919528961182,-0.12827277183532715,-0.7817950248718262,-0.0656101405620575,-0.17021432518959045,-0.993492841720581,-0.1453743726015091,-0.14522311091423035,-0.9682115316390991,-0.1789836436510086,-0.1170179545879364,-0.9017273783683777,-0.19643661379814148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
