label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
H,0.0,0.0,0.0,-0.18713611364364624,-0.6180137395858765,0.15726418793201447,-0.5013810396194458,-0.8318127393722534,0.231392964720726,-0.7788292765617371,-0.7628228068351746,0.28293776512145996,-0.9282291531562805,-0.5602169632911682,0.33583012223243713,-0.7181633710861206,-1.0031403303146362,0.06264115869998932,-1.183053731918335,-0.9564874768257141,0.10154516249895096,-1.4192676544189453,-0.921256422996521,0.13860300183296204,-1.603402018547058,-0.8985556960105896,0.16541895270347595,-0.7941362261772156,-0.6076234579086304,0.011888822540640831,-1.2644398212432861,-0.5750674605369568,0.04527634009718895,-1.5231542587280273,-0.6042442917823792,0.0634680986404419,-1.6913514137268066,-0.618921160697937,0.07369647920131683,-0.8111021518707275,-0.20957916975021362,-0.010659001767635345,-1.0213658809661865,-0.24886402487754822,0.08581063151359558,-0.8928616642951965,-0.29790496826171875,0.1521199643611908,-0.7687912583351135,-0.2954612672328949,0.18839822709560394,-0.7874636054039001,0.14228719472885132,-0.025913767516613007,-0.8586568832397461,-0.00927968230098486,0.09378160536289215,-0.7616237998008728,-0.047720108181238174,0.16834233701229095,-0.6730710864067078,-0.06613922119140625,0.21740560233592987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.18785662949085236,-0.6379450559616089,0.17930112779140472,-0.49173495173454285,-0.8431458473205566,0.2604205906391144,-0.7654891610145569,-0.7692360877990723,0.31781628727912903,-0.9188661575317383,-0.5631830096244812,0.3747883141040802,-0.7038236260414124,-1.0189487934112549,0.0741039514541626,-1.17397940158844,-0.9696511030197144,0.13407179713249207,-1.4054638147354126,-0.9322373270988464,0.1855011135339737,-1.5909324884414673,-0.907538115978241,0.22106769680976868,-0.7839556336402893,-0.6203615665435791,0.023775365203619003,-1.2601916790008545,-0.5872203707695007,0.07976393401622772,-1.5102814435958862,-0.6124423742294312,0.11037933081388474,-1.6734631061553955,-0.6268395185470581,0.12639662623405457,-0.8039031028747559,-0.2265719324350357,0.006467117462307215,-1.0189546346664429,-0.27499523758888245,0.13019128143787384,-0.8923868536949158,-0.328142911195755,0.20057344436645508,-0.7684579491615295,-0.32516807317733765,0.2326958179473877,-0.7838590145111084,0.1167542114853859,-0.0010960540967062116,-0.8541454672813416,-0.05263394117355347,0.14232660830020905,-0.7560837268829346,-0.09315347671508789,0.22360029816627502,-0.6639507412910461,-0.11301106214523315,0.27331826090812683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.17920343577861786,-0.6284576058387756,0.1388111412525177,-0.49385136365890503,-0.8315531015396118,0.199991837143898,-0.7775058746337891,-0.7365027666091919,0.24033254384994507,-0.9310285449028015,-0.5077688694000244,0.27966073155403137,-0.6929914951324463,-1.0205451250076294,0.053081199526786804,-1.1548207998275757,-0.9857069849967957,0.08914918452501297,-1.3882747888565063,-0.9457026720046997,0.11928030848503113,-1.5767933130264282,-0.9139131903648376,0.14041461050510406,-0.7785779237747192,-0.6274991035461426,0.007835431024432182,-1.2401033639907837,-0.6110163331031799,0.04828367754817009,-1.494748592376709,-0.6371678113937378,0.05992720276117325,-1.671616792678833,-0.6498866081237793,0.06137583777308464,-0.8010642528533936,-0.23807963728904724,-0.010379763320088387,-1.010031819343567,-0.27384039759635925,0.08276806026697159,-0.8812460899353027,-0.3214645981788635,0.13338620960712433,-0.7547513246536255,-0.3151502013206482,0.15617576241493225,-0.7816057801246643,0.10327529907226562,-0.021959207952022552,-0.8460840582847595,-0.04785565286874771,0.08765687793493271,-0.7497404217720032,-0.0931735634803772,0.1518573760986328,-0.662078320980072,-0.11254570633172989,0.19241519272327423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.17590859532356262,-0.6559867262840271,0.12832997739315033,-0.4878201484680176,-0.8677958846092224,0.18433457612991333,-0.7644249796867371,-0.7734700441360474,0.22344917058944702,-0.9140205979347229,-0.5302177667617798,0.26094508171081543,-0.6786580085754395,-1.0325028896331787,0.02537788264453411,-1.155043601989746,-0.9955648183822632,0.06339884549379349,-1.3919658660888672,-0.9593873023986816,0.0998266264796257,-1.5836821794509888,-0.9332059025764465,0.1263594925403595,-0.774387538433075,-0.6326212286949158,-0.010689819231629372,-1.249247431755066,-0.6184387803077698,0.029822343960404396,-1.504629135131836,-0.6455062031745911,0.045970361679792404,-1.6774028539657593,-0.6638250350952148,0.052568599581718445,-0.8026511669158936,-0.24066081643104553,-0.017751071602106094,-1.0072015523910522,-0.3017444312572479,0.07916231453418732,-0.882634699344635,-0.3620864748954773,0.13018818199634552,-0.7572187781333923,-0.3641371726989746,0.15332502126693726,-0.7875827550888062,0.10181017965078354,-0.018279792740941048,-0.8428749442100525,-0.07689592242240906,0.09858212620019913,-0.7426876425743103,-0.11988332122564316,0.16693486273288727,-0.6526219248771667,-0.13679350912570953,0.20991607010364532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.18476112186908722,-0.6488443613052368,0.12082934379577637,-0.5036842226982117,-0.8527928590774536,0.17105938494205475,-0.7861490249633789,-0.7414423227310181,0.20609766244888306,-0.9401247501373291,-0.4851173460483551,0.24057577550411224,-0.6925557255744934,-1.023202896118164,0.016527902334928513,-1.16862154006958,-0.9844870567321777,0.05299126356840134,-1.4031591415405273,-0.9461496472358704,0.08945339918136597,-1.5952155590057373,-0.9182072281837463,0.1163378655910492,-0.7855332493782043,-0.618599534034729,-0.01650044694542885,-1.2621772289276123,-0.5999873876571655,0.017084551975131035,-1.520449161529541,-0.6260543465614319,0.030705904588103294,-1.6983301639556885,-0.641696035861969,0.03703444078564644,-0.811588704586029,-0.22191546857357025,-0.02031935751438141,-1.014980435371399,-0.2821248471736908,0.06973657757043839,-0.8863689303398132,-0.34865763783454895,0.1209917813539505,-0.7586169838905334,-0.35033074021339417,0.14708277583122253,-0.7942389249801636,0.12197553366422653,-0.01765136979520321,-0.8556931018829346,-0.05665165185928345,0.09845028817653656,-0.7581795454025269,-0.10657504945993423,0.16955509781837463,-0.6688423156738281,-0.12618282437324524,0.21535195410251617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1879155933856964,-0.650814414024353,0.12725326418876648,-0.5108729600906372,-0.8583669662475586,0.17876452207565308,-0.7969818711280823,-0.7603150606155396,0.21439582109451294,-0.9609292149543762,-0.5241871476173401,0.24858656525611877,-0.7124651074409485,-1.0193575620651245,0.013841320760548115,-1.1877453327178955,-0.9635950922966003,0.04882122576236725,-1.4215196371078491,-0.9269350171089172,0.08461619913578033,-1.613516926765442,-0.9023047089576721,0.11208553612232208,-0.7948487401008606,-0.6063832640647888,-0.022688010707497597,-1.2715086936950684,-0.5874165892601013,0.01096796989440918,-1.5281915664672852,-0.6194915175437927,0.02822297066450119,-1.7036149501800537,-0.6380972266197205,0.03802832216024399,-0.8146581649780273,-0.20331555604934692,-0.0293522160500288,-1.0268396139144897,-0.26152175664901733,0.06247498467564583,-0.9026647210121155,-0.32717248797416687,0.11918466538190842,-0.7766953110694885,-0.32659536600112915,0.14968474209308624,-0.7919568419456482,0.14623020589351654,-0.028985796496272087,-0.864223837852478,-0.02825883775949478,0.09232132136821747,-0.7708446383476257,-0.07855784147977829,0.16967740654945374,-0.6812297701835632,-0.0964435487985611,0.22039911150932312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.18771544098854065,-0.6218093633651733,0.09991839528083801,-0.5065931677818298,-0.8329281806945801,0.13446570932865143,-0.7824707627296448,-0.7343664765357971,0.15322372317314148,-0.940905749797821,-0.4997280240058899,0.16849668323993683,-0.7190385460853577,-1.0072612762451172,-0.008839481510221958,-1.1789469718933105,-0.9403793215751648,-0.0014677997678518295,-1.4127169847488403,-0.9037448763847351,0.013922701589763165,-1.6049724817276,-0.8795141577720642,0.02922976203262806,-0.7952760457992554,-0.603984534740448,-0.05233323201537132,-1.263675570487976,-0.5626491904258728,-0.03711212798953056,-1.5218837261199951,-0.5810883641242981,-0.031152086332440376,-1.7000623941421509,-0.5918326377868652,-0.02796277217566967,-0.8130044341087341,-0.20319636166095734,-0.07168947160243988,-1.0175542831420898,-0.20841211080551147,-0.01414971798658371,-0.8864372968673706,-0.2552386522293091,0.030188342556357384,-0.7569407224655151,-0.2552037239074707,0.058639734983444214,-0.7889633774757385,0.15008020401000977,-0.08647114783525467,-0.8621071577072144,0.021326061338186264,-0.001462397980503738,-0.7615823745727539,-0.01477132085710764,0.06499669700860977,-0.6715674996376038,-0.02550877444446087,0.11314249038696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1798069328069687,-0.6251471638679504,0.11637119203805923,-0.4979713559150696,-0.8442991971969604,0.1701628714799881,-0.7727431058883667,-0.811610221862793,0.2074964940547943,-0.9323550462722778,-0.6374419927597046,0.24468344449996948,-0.7209593653678894,-1.0000073909759521,0.018533894792199135,-1.183142900466919,-0.9485518932342529,0.03866483271121979,-1.4202817678451538,-0.9170995950698853,0.06338925659656525,-1.609843373298645,-0.8941617608070374,0.08539412170648575,-0.7969579100608826,-0.6036890745162964,-0.020434925332665443,-1.2678489685058594,-0.5704479217529297,-0.0014828628627583385,-1.5290993452072144,-0.5969893336296082,0.00957703310996294,-1.704406499862671,-0.6100125312805176,0.019285883754491806,-0.8127532005310059,-0.20695944130420685,-0.034231338649988174,-1.0177396535873413,-0.23934371769428253,0.034573156386613846,-0.9005541801452637,-0.30072706937789917,0.08668463677167892,-0.7777093648910522,-0.30380380153656006,0.12154911458492279,-0.7868122458457947,0.14332260191440582,-0.042531564831733704,-0.8625877499580383,-0.010022487491369247,0.057543519884347916,-0.7715035080909729,-0.05199878290295601,0.12998798489570618,-0.6853554844856262,-0.06942432373762131,0.18263107538223267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.18349480628967285,-0.6319277286529541,0.12371267378330231,-0.5049812197685242,-0.8525891304016113,0.1778973489999771,-0.7850055694580078,-0.8205729126930237,0.21523970365524292,-0.952531099319458,-0.6541082262992859,0.25250929594039917,-0.7253361940383911,-1.007620096206665,0.016572270542383194,-1.1992918252944946,-0.9507752656936646,0.03937406837940216,-1.4381229877471924,-0.915342390537262,0.06658675521612167,-1.627639651298523,-0.8923476338386536,0.09063827991485596,-0.799879252910614,-0.5996637344360352,-0.024426231160759926,-1.280268907546997,-0.5673539638519287,0.0010744225000962615,-1.5414214134216309,-0.5950421094894409,0.017192862927913666,-1.7140662670135498,-0.6097920536994934,0.028612207621335983,-0.8167888522148132,-0.19822262227535248,-0.03908538445830345,-1.039324164390564,-0.23345938324928284,0.03926118090748787,-0.9186840057373047,-0.29557597637176514,0.09562502801418304,-0.7914849519729614,-0.2999177873134613,0.13018140196800232,-0.7915175557136536,0.14864185452461243,-0.0478285551071167,-0.8748694658279419,-0.0031045894138514996,0.05974007397890091,-0.7827065587043762,-0.047062356024980545,0.13464882969856262,-0.6932264566421509,-0.06503017246723175,0.1873810738325119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.18537530303001404,-0.6334743499755859,0.14415577054023743,-0.5072993636131287,-0.8386191725730896,0.2123899906873703,-0.7821794748306274,-0.7845515012741089,0.26008176803588867,-0.9353441596031189,-0.5895616412162781,0.30735471844673157,-0.7200009822845459,-1.006651520729065,0.05229400843381882,-1.18364417552948,-0.9499573111534119,0.08895375579595566,-1.4188072681427002,-0.9121331572532654,0.122346431016922,-1.6042600870132446,-0.8863818049430847,0.14811325073242188,-0.7927135825157166,-0.6095545887947083,0.006960141006857157,-1.2592707872390747,-0.5758441090583801,0.04444495588541031,-1.5167489051818848,-0.5969085693359375,0.06186111643910408,-1.6874140501022339,-0.6045823693275452,0.07148582488298416,-0.8077390193939209,-0.21488161385059357,-0.011159012094140053,-1.0236217975616455,-0.25190839171409607,0.08185778558254242,-0.9042754769325256,-0.3096219599246979,0.13898466527462006,-0.7807319760322571,-0.31084710359573364,0.16978409886360168,-0.7810287475585938,0.1295423060655594,-0.02211124077439308,-0.8604466319084167,-0.022710422053933144,0.09544901549816132,-0.7715104222297668,-0.06574193388223648,0.16901065409183502,-0.6858605742454529,-0.08483697474002838,0.21784597635269165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.18463124334812164,-0.6352024674415588,0.13702918589115143,-0.498585969209671,-0.858298122882843,0.20050252974033356,-0.771528959274292,-0.8357720375061035,0.244187593460083,-0.9259827136993408,-0.6646013259887695,0.2869560420513153,-0.7134339809417725,-1.0040289163589478,0.04070833697915077,-1.1765923500061035,-0.953332781791687,0.07518648356199265,-1.4114967584609985,-0.914425253868103,0.10755256563425064,-1.5988352298736572,-0.8874690532684326,0.13231076300144196,-0.7922695875167847,-0.6101595759391785,-0.003752769436687231,-1.2572412490844727,-0.5823194980621338,0.032959140837192535,-1.514646053314209,-0.6034002900123596,0.05009545013308525,-1.6878997087478638,-0.6098390221595764,0.059048574417829514,-0.8093944787979126,-0.21485768258571625,-0.021250905469059944,-1.016377568244934,-0.2512941062450409,0.06984898447990417,-0.8935109972953796,-0.30806881189346313,0.1261635571718216,-0.7692499756813049,-0.3093615174293518,0.15625549852848053,-0.7835665345191956,0.13204620778560638,-0.032536666840314865,-0.8550847768783569,-0.021446822211146355,0.08240038901567459,-0.7628493309020996,-0.06670685857534409,0.15440990030765533,-0.6768890023231506,-0.08571807295084,0.2020116001367569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.18424169719219208,-0.6382588148117065,0.1368289440870285,-0.4962784945964813,-0.8567934632301331,0.19749751687049866,-0.7712727189064026,-0.8276512622833252,0.23774538934230804,-0.9264240264892578,-0.6480385661125183,0.2768763601779938,-0.7110201716423035,-1.0048218965530396,0.03722822666168213,-1.1776049137115479,-0.9552578330039978,0.06738948076963425,-1.4148551225662231,-0.9168227314949036,0.09602012485265732,-1.604608416557312,-0.8903588652610779,0.11797367036342621,-0.7908943891525269,-0.611902117729187,-0.007866635918617249,-1.2581723928451538,-0.5804327130317688,0.022318996489048004,-1.518358588218689,-0.6000099182128906,0.03440151736140251,-1.6949111223220825,-0.6082069277763367,0.03984713926911354,-0.8094167113304138,-0.21545571088790894,-0.02531677857041359,-1.0216845273971558,-0.25611573457717896,0.06228501349687576,-0.9002977013587952,-0.31562742590904236,0.11969243735074997,-0.7754183411598206,-0.31773868203163147,0.1507624089717865,-0.7843909859657288,0.1333508938550949,-0.0364764966070652,-0.8606834411621094,-0.023194661363959312,0.076649010181427,-0.7703924775123596,-0.07050926238298416,0.15044543147087097,-0.6839965581893921,-0.09020312875509262,0.1998033970594406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.19614309072494507,-0.6248630285263062,0.1298636943101883,-0.5079084634780884,-0.8589379191398621,0.1864583045244217,-0.7803165912628174,-0.827412486076355,0.22437137365341187,-0.9388533234596252,-0.6503709554672241,0.2606346309185028,-0.7213999629020691,-1.000173568725586,0.02301158756017685,-1.1798062324523926,-0.9453150629997253,0.04701676219701767,-1.4159115552902222,-0.910380482673645,0.07239855825901031,-1.6060165166854858,-0.8839429616928101,0.09360034763813019,-0.8006116151809692,-0.5988640785217285,-0.019568052142858505,-1.2715442180633545,-0.5549044013023376,0.003919003531336784,-1.5301278829574585,-0.5697786808013916,0.014638165012001991,-1.7050187587738037,-0.5715890526771545,0.021925726905465126,-0.8171795010566711,-0.1980704963207245,-0.03425419703125954,-1.0178542137145996,-0.21525685489177704,0.04592043161392212,-0.8889694809913635,-0.28326496481895447,0.09991645812988281,-0.7611032724380493,-0.30067238211631775,0.13164114952087402,-0.7901320457458496,0.1530795693397522,-0.042513079941272736,-0.8556464314460754,0.006098716985434294,0.06702784448862076,-0.7574659585952759,-0.04449574276804924,0.14054611325263977,-0.6685068011283875,-0.07476381212472916,0.19137929379940033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.19634495675563812,-0.6375589966773987,0.17186611890792847,-0.5103044509887695,-0.8407155871391296,0.25149112939834595,-0.7894760370254517,-0.7731016278266907,0.3075217604637146,-0.9452279210090637,-0.5754852890968323,0.3648773729801178,-0.7291823029518127,-0.9982917904853821,0.07422257214784622,-1.1978193521499634,-0.9429566860198975,0.12265723198652267,-1.4365922212600708,-0.9082552790641785,0.1646793782711029,-1.6230636835098267,-0.8837360739707947,0.19573068618774414,-0.8036126494407654,-0.5945402383804321,0.02699403278529644,-1.2791799306869507,-0.5545763969421387,0.06862026453018188,-1.5384657382965088,-0.5823991298675537,0.0912150964140892,-1.707737684249878,-0.5955102443695068,0.10510502010583878,-0.8184524178504944,-0.1932751089334488,0.011065023951232433,-1.0286102294921875,-0.22716748714447021,0.12453929334878922,-0.903062641620636,-0.2892534136772156,0.19519780576229095,-0.7789158225059509,-0.2954157590866089,0.23240476846694946,-0.7912834286689758,0.154148668050766,0.004043870139867067,-0.8626716136932373,0.00034281692933291197,0.14651037752628326,-0.7691991925239563,-0.04688572883605957,0.23120810091495514,-0.6808618307113647,-0.0742952823638916,0.28552335500717163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.19133712351322174,-0.6330869197845459,0.14258481562137604,-0.5138740539550781,-0.8215808868408203,0.20975017547607422,-0.7934774160385132,-0.7170308232307434,0.25737401843070984,-0.945488452911377,-0.48019731044769287,0.30467337369918823,-0.7236164808273315,-1.0092170238494873,0.0552348718047142,-1.192708134651184,-0.9456459283828735,0.09705009311437607,-1.4313029050827026,-0.9025513529777527,0.133308544754982,-1.6197385787963867,-0.8742436766624451,0.1608579307794571,-0.7997300624847412,-0.60020911693573,0.013446139171719551,-1.270528793334961,-0.5598627328872681,0.056517343968153,-1.5314289331436157,-0.5807331800460815,0.07432308793067932,-1.7057852745056152,-0.5914676785469055,0.08370955288410187,-0.8159528374671936,-0.1999252587556839,-0.0007028979598544538,-1.0300986766815186,-0.2270498126745224,0.09659697860479355,-0.9048407077789307,-0.2856774926185608,0.15015457570552826,-0.7779703736305237,-0.28846293687820435,0.17832563817501068,-0.7907242178916931,0.14756320416927338,-0.007303704507648945,-0.8678072690963745,-0.0002536803367547691,0.11364855617284775,-0.774980366230011,-0.04664195328950882,0.1857224702835083,-0.6856712698936462,-0.07233263552188873,0.233160138130188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
